5781327184911598721,0.06150144367571826,-1.38576911561463
9905770913784676501,0.44919186473428235,-0.6534232334544942
7630000025913205602,0.07964376169937368,-0.4841392381359165
1052230510477319058,0.10664097997995074,-1.2884485245084776
8894844748426895603,-0.2206276797663093,-1.1911664145839402
3157687408246553262,-0.06953038371587224,-1.5180113289759374
3586469278894412145,-0.23882192536488775,-1.4184166498289135
7537407424561830758,-0.1492426901467372,-0.6261099520323952
7965509775671570942,0.19469551617950195,-0.5588904711325897
5368416120397788960,-0.14144458986767036,-0.5555591294401799
7744629117035524908,0.1940397046496641,-0.4707117513377444
3183780376083332758,0.0050251616560345195,-1.0395779093867983
7848432081075387878,-0.30498730156837817,-0.4947154257423485
82981332090241679,-0.16841653263236872,-0.180297346833286
6725329562873363104,-0.07691570850031268,-0.254392096941742
2650011255329225146,-0.1577218347840028,-0.6378414740404353
4424063470389560829,0.086377604675594,-1.3715734439147989
4977952907347909525,0.16385997802453808,-0.4920689607322428
976465393730922028,-0.11870935681350606,-1.166276198453383
6901218117112047221,-0.880073703056921,0.24179963568506924
8452757783451594911,0.4458986516307118,-0.24762796063580317
7164653252554573301,-0.07547782419519414,-0.2877822900811063
2748882729873268348,-0.700489440011683,0.07014687462671988
2035957858083155958,0.15080094269414376,-0.6608141567057124
6905137326624535668,0.45800280645686164,-0.24078350649184266
227091362403191904,0.1628416174596036,-0.5398827685306258
448292108026961569,0.23094830716875975,-0.5713052234512584
6350637494394255961,0.44496756279793104,-0.24815445710841555
2559664644433168899,-0.2792038590699253,-0.22767805175259492
4390984090193680040,-0.5363056548212897,-0.48226743348458856
9678750667433261006,0.43210287391252616,-0.3434197577954663
9679637111163435787,-0.7458829381757166,-0.9835631579917875
8944743709886094385,0.1368782664917788,-1.329065525046226
6395098598507794365,0.24396688074368228,-0.45906080711048985
690092860747627625,0.08636555332543985,-1.4692550988869226
7786232010590220328,0.06512584146632577,-1.4281668227894233
5278665708881591350,0.3875295158528749,-0.5954619824934796
8906890862896255427,0.2820144422842306,-1.3394380444179292
3762371340941204868,0.1532551411988937,-0.5225379277002579
55436851048506716,-0.06422355495810789,-0.3908268359614541
2942478239991017814,0.6697267174396822,-0.3353524126981461
9709405302743825527,-0.16598944124419665,0.20915646800662974
5388379813478693907,0.1284789090819137,-1.347637587471639
5593170810236411716,0.12986162811551544,-0.4554846464999479
2488260363616328017,-0.03503294328801242,-0.5949650484814714
9363121874553185265,0.16082333865887374,-1.3153963498190069
6857182698167642913,0.4190661193112565,-0.2503823001430482
9907399271090468473,0.04311957189379723,-0.6529246518270412
7560020430374845770,0.07931140417948268,-0.30154802894298605
8437280496027717338,0.0610175361136973,-1.510254511361445
4100118030465223926,0.4491574625454445,-0.24578522298165997
7124950581152887338,-0.027315198179240878,0.29552942574825847
3769089873759629419,0.2748951191566329,-0.44144290833867833
1132268727885515061,-0.13731084001698796,-1.1919854520589128
5922674389800607251,0.1918080560271415,-0.547975635412616
7643303831575026699,0.09063173169380163,-1.4602292594374657
3425603707233307948,-0.06970067698622215,-0.6003581004014775
5767255881668877462,0.4675160017158547,-0.23527502659011518
7272816991623455840,0.5317346028125459,-0.6063609983377956
2203106902132813983,0.024287309320304637,-0.5707445631258588
4617721959021002070,0.05203708892910511,-0.5381886994721181
4760232471671190492,0.005199988248299045,-0.5815377408144119
7587690701654566627,0.39587491315906376,-0.18308550376713434
3470342609049887293,0.11277374992010332,-0.10718017307908415
5285963573491755131,0.38065692220531316,-0.8881857195741664
8637445109657173089,0.3926161022443311,-0.1849282414212776
8358372039129559239,0.045256689197904036,-0.5648693957434222
8323332939048541506,0.2535966749695792,-1.3693297810045082
7746647628358905257,0.38563293599847537,-0.18887696496587025
583016989057994829,0.3082872365332775,-1.3244526280091793
8134026257356070817,0.2798555550030566,-0.46298116833298575
8534190163905185584,0.19648984136917977,-0.49783205960888194
7939007101947768218,0.2294411168846069,-1.2902889380782974
9461876569283769408,0.5082206728730034,-0.21212891485587398
7409196341120899925,0.6162838501277507,-0.33145564320254933
8612530554946695467,0.22153623556186988,-1.4981062447631426
7917127890215745142,0.15828885804703413,-0.5669295084266607
3460684755615515531,0.10934770741101486,-0.5455982934090313
7957846577550581073,0.06628410858231812,-0.3822835535415535
8759557498716040572,0.31069777874868093,-0.5258224777523968
743876921310357536,0.3458159169091449,-0.5058353448538297
5416535499902152722,0.45525211786088315,-0.4562425523447876
1281879878000494299,-0.3128240849420785,-0.00578144924978568
4805325537431364055,0.40288553105592606,-0.040677230315845705
307756140398257438,0.1846489240282347,-0.5046567806921402
2926339495422227598,0.6691088972735397,-0.5038212138039951
81935448550555122,0.14544081500315295,-1.3379171357890127
3221961043742083106,0.5755954001330926,-0.556957891416438
6325520474952202373,0.19110708917760308,0.34954024196483
9975231433403180469,0.3833812639492949,-1.2816023646733796
2679133296935687780,0.5215952040499103,-1.2961473897045774
5516783636147606339,0.6001087014679126,-0.567439725485886
2174382518107695315,0.5749349007939939,-0.17401711977358533
2292108483348448508,0.44274908440123967,-1.2619836997736953
8427685999941596298,-0.42048591589865936,0.008426145805869934
3178168226261407469,0.440506246578521,-0.15758989096683984
8780095372597733528,0.22374318855724915,-0.22170211565673767
5093031518811705437,0.0491681330830159,-0.5885639383355428
8439007931494654397,0.1163563911101332,-1.4787041891261086
4031707513037972966,-0.006707771562480279,-0.58115261912893
583934564166153487,0.4492000404478082,-0.459664779416768
2385873762661878941,0.11270227021277131,-0.5313348628148716
5924844539125762539,0.45157307163189386,-1.2495817513172143
38890174098902334,0.42138144954477386,-0.2474548298834681
1052230510477319058,0.2681373810263653,-1.2203468891896994
6544986460752026691,-0.2137523771851818,-0.5203779032411237
7776919706081542994,0.7324646920999466,-0.49220992908442657
9597434679330259285,0.21296072756510104,-0.27105217668947035
7095439541977481778,-0.3315721507006858,0.46320180899225666
3680370465427600083,0.8025820625070496,-0.22546526927467184
7589550453453561086,0.4329394580045526,-1.3464080697783547
7853999858734076768,0.4670515931151375,-0.34419375490958654
9786111216189646640,0.07536986123390066,-0.10823777142300291
79035752086973978,0.4595891292144403,-1.2518156838612657
896310698335746274,0.5054699842770248,-0.427587960708819
8871723021991175124,-0.07553485165994427,-1.1703594665722903
9690674674790156794,0.5152382380345311,-0.3291062144173558
62829336344524044,0.5947664147261154,-0.34016582788554717
6784614621263794319,0.6937634686321444,-1.1734164232180104
6345202099796795545,0.8406595203202843,-0.9435053601730781
2205709307366090209,0.3143838438812774,-1.148265849045627
3388764326373120051,1.034885771091636,-0.32042722914070737
5812862398025092640,0.9468532737382533,-0.1650670102622479
5492367789301420845,0.8684118373994636,-0.22158299004529697
3224914838305482148,0.9229988478610682,0.02447876884844785
8943414315700911767,0.8151062253798468,0.05591114712464537
913627188881033241,1.1822469809415392,-0.01835726243114711
194778148696349542,-1.2370959283308853,0.9844586123196362
6540042023031578395,-1.2370959283308853,0.9844586123196362
3928108930490367232,-0.8925327500549535,0.4879787438934763
7349554810595317981,-1.1174218740773794,0.9423190706678236
8078719092076454194,-1.3346646828430129,1.0046178646262016
1384109641134684085,-1.1651718724026598,0.9282665306376623
7062181778089387591,-1.011613695506197,0.8220770169121745
9285484089079889682,-1.2627406269147874,0.9484257829442276
736680883316023155,-1.2329652290364916,0.9252632808878634
6074841867521225756,-1.1284745239480687,0.9533092153404472
792028889870921622,-1.0107362360578056,0.8256723001492461
6792679540898717381,-1.0835377514344227,0.8782690985941484
3020195806179071403,-1.1284745239480687,0.9533092153404472
1486302733778924197,-1.1613061575654922,0.8539946962072107
9162465420987429769,-0.8906651515185935,0.542033510500794
5554325280535620299,-1.2306485741150086,0.9763731011690342
638975875274611622,-1.0834721595539385,0.8508730170136118
8702788510179089099,-1.0105669668598447,0.8323220203456114
1834784072943406317,-1.3392699784978255,1.0075224981482231
4593088075741349531,-1.0454978181491539,0.8861269889858496
8335255326608645794,-1.2370959283308853,0.9844586123196362
7446570338964005434,-1.1962678805819003,0.9503059655906483
8988407674835152590,-1.3346646828430129,1.0046178646262016
8987206170523424088,-1.2673459225696,0.9513304164662493
7257966947440404418,-1.206637053401547,0.8197905510737924
551160088850243690,-1.0835377514344227,0.8782690985941484
294184838453820853,-1.011613695506197,0.8220770169121745
9953494301793384654,-1.041450133418015,0.6716592602245876
841149652097710185,-1.226043278460196,0.9734684676470126
2496703800254952677,-1.3392699784978255,1.0075224981482231
557874295708866243,-1.2339605926628876,0.7731361243252247
2368849144158681283,-1.0835377514344227,0.8782690985941484
7588271679181674323,-1.0740153789368811,0.7544274162822088
3462569998972630649,-1.2306485741150086,0.9763731011690342
4764863447599585847,-1.113804749791702,0.8096245778738792
7863088317619720602,-1.1921591558172393,0.9094184955733374
7150021772187768445,-1.0454978181491539,0.8861269889858496
8592918285326981479,-1.1587245181867833,0.9201810194870603
9614547165232872295,-1.2900508115837634,0.8875237825742354
5395477154783233977,-1.1220271697321922,0.945223704189845
60422669798966473,-1.3457173327137022,1.015608009298825
325141674921503033,-1.1174218740773794,0.9423190706678236
9328661325081362386,-1.0501031138039665,0.8890316225078712
5386676833488151251,-1.0565504680198434,0.8971171336584733
5129631287993976762,-1.1446386988973376,0.13100807267659761
4207776882580182610,-1.0834721595539385,0.8508730170136118
7717948297399364351,-1.3392699784978255,1.0075224981482231
556348141977242131,-1.2176262014069328,0.8466850762108721
1473515970663351294,-1.12943140096903,0.745787438903484
2493908640216151196,-1.2206450404521874,0.9021155029889029
727965798606391369,-1.2673459225696,0.9513304164662493
568235254143958288,-1.3097000888171746,0.9516892018167449
1241929813953033965,-1.1703921784679365,0.6976549735273956
7520501052621564040,-1.1120236360693705,0.8709661060097138
5298218999395017590,-1.1174218740773794,0.9423190706678236
3002893300781951247,-1.0501031138039665,0.8890316225078712
4763325626053035774,-1.2900508115837634,0.8875237825742354
8112441400851047571,-1.0835377514344227,0.8782690985941484
9805991857938860864,-1.0835377514344227,0.8782690985941484
8730590977021891049,-1.2849914594270844,0.9195844687732504
9758497781730444451,-1.0893821016372667,0.7978026145252368
1092920746271762549,-1.2370959283308853,0.9844586123196362
18748970269419497,-1.2737932767854767,0.9594159276168513
2294419778600184070,-1.113739157911218,0.7822284962933428
9225134074133750419,-1.1703921784679365,0.6976549735273956
6442679844505662591,-1.1202350998890138,0.8532264138913636
8333243681160409748,-1.2375223570451082,0.2465693523267624
4812956455267788433,-1.2181600171902875,0.9721292726016048
315818626761978075,-1.2339605926628876,0.7731361243252247
9475548002755101205,-1.1284745239480687,0.9533092153404472
8044033806255943432,-1.2306485741150086,0.9763731011690342
9166124319395050710,-1.2627406269147874,0.9484257829442276
2071141542324528764,-1.1809288529523414,0.871727760913657
6855129396920378177,-1.2737932767854767,0.9594159276168513
8079897541965731492,-1.3457173327137022,1.015608009298825
6019733900657482425,-1.3457173327137022,1.015608009298825
1561420553062672207,-1.113739157911218,0.7822284962933428
7311345312926600914,-1.0167177838972543,0.7108373303668467
1324020471750871020,-1.0834721595539385,0.8508730170136118
4752394926031712647,-1.1780388962041073,0.7174863353501637
9766968432117129990,-1.231775037964393,0.8268736188429319
876477994529856952,-1.1541192225319705,0.9172763859650387
6584597988156077599,-1.3457173327137022,1.015608009298825
4540064256505147676,-1.0211135450788176,0.6614776818812831
9318204847357718934,-1.1921591558172393,0.9094184955733374
936498313233760547,-1.3392699784978255,1.0075224981482231
8871429355306709,-1.3392699784978255,1.0075224981482231
67981274556628960,-1.0227561131055447,0.8243148008624774
1440893269237136047,-0.9590658488861589,0.6785861856934895
549347495618681910,-1.247897211734704,1.0050698160860305
172709884132120721,-1.0250734256305285,0.6915482612509913
3471496148257553787,-1.2895502573351583,0.902877157892846
7177927246336916090,-1.2423162343961618,0.7538470552093695
6013100994062263093,-1.1703921784679365,0.6976549735273956
3612053557095338683,-1.2370959283308853,0.9844586123196362
2287031519202966241,-1.2306485741150086,0.9763731011690342
1807783398392552058,-1.0439210801884167,0.6704972560544928
3107393498615700599,-1.1814265166843176,0.8380763612538332
8275092528739607870,-1.1095053512727213,0.8001823039130725
48691050785240393,-1.0501031138039665,0.8890316225078712
9942028196660075545,-1.2370959283308853,0.9844586123196362
4828544054749155773,-1.1651718724026598,0.9282665306376623
5877846447514263187,-1.0565504680198434,0.8971171336584733
2201687588332983767,-1.2181267556555384,0.8313317008922616
9370143040440971557,-1.1651718724026598,0.9282665306376623
8772568562652511127,-1.2900479210671345,0.8692257582330222
302648184840596196,-0.7155894624458932,0.47852266003961574
614871353631205306,-1.2900479210671345,0.8692257582330222
7491231745428042942,-1.0250734256305285,0.6915482612509913
4090808954183238132,-1.1125475546455696,0.8417631374996306
125373552585834825,-1.2695269620373069,0.8278455715138905
2422209844519041060,-1.1976029061090814,0.7716534898319166
2759137578270372233,-1.3457173327137022,1.015608009298825
3721991325299018488,-1.2370959283308853,0.9844586123196362
9844231387328468967,-1.1336948300133451,0.7226976582301804
8524906872586082015,-1.3308785652921713,0.9799239497742328
603485524466176600,-1.161712312161123,0.6862927050635048
4663560442562578375,-1.218123865138909,0.8130336765510483
2982844905445230394,-1.1587245181867833,0.9201810194870603
2217183760355663701,-1.3060855580615776,0.8968490559781712
30602511576220590,-1.0238883316424012,0.8551852364933212
521216977789788913,-1.0565504680198434,0.8971171336584733
8153486677052553799,-1.3457173327137022,1.015608009298825
7232364590093550349,-0.7197087836186532,0.61760353314995
202288854791494446,-0.9369515923842866,0.6799023271083281
4218793915241398821,-1.0317321441065714,-0.04449763236075738
531737067592156694,-1.2423162343961618,0.7538470552093695
2764375646779005814,-1.0250734256305285,0.6915482612509913
7654616889325129435,-1.150333104981129,0.8925824711130701
1989920079186785183,-1.1703921784679365,0.6976549735273956
4116909281945064038,-1.2607297368941444,0.8199521936072749
3384564439879540426,-1.2737932767854767,0.9594159276168513
8736047916374167197,-1.2895502573351583,0.902877157892846
3559486627918135600,-0.9815417203219001,0.843361726841259
6518594416270913354,-1.0585108221719144,0.9812689795030889
7747727100782513004,-1.1031264211482772,0.8471697455726946
8981689358459463226,-1.3457173327137022,1.015608009298825
7234992394530567016,-1.0006032472444917,0.9116423348468464
8964689726781482924,-0.5608487866621025,1.100685530146673
4171072574896640155,-0.9324293407968033,0.7742704815802826
1104250444248295924,-0.9593926696423714,0.7224805390246754
8988247418409918063,-1.1463334960797962,0.9354603379069465
4756322237097869717,-1.2975639508943073,1.0429660928139652
7941116758242871763,-1.119346212665217,0.9543083729712716
4965379561558958681,-0.9661879883046602,0.8204595294289411
931629379569270954,-0.9427529863450589,0.8315769556293137
428382844073759853,-1.0237637369693424,0.6742528820598016
1868269116220309913,-1.039574269362541,0.9032579479825328
4346611993224668025,-0.9714989884190529,0.7057013386480974
9693567898567967978,-0.7501139466756351,1.1253046491552197
523748303582633675,-0.8475539101133089,0.5448143328159002
4858132078699660415,-1.2187771448429057,0.9734146323326122
2027852706781494034,-1.1202773014979976,0.9537818764986591
8344697629470710118,-1.0729928475891075,0.9675711682925142
6130538839138428522,-1.075806073400742,0.8784785115160542
906197856428863305,-1.1901384304338576,0.7672103878975569
2736640978019334843,-0.8925868590100543,0.7157986697568194
43452414967025684,-1.178032111657176,0.7839895882741348
5809133413892577157,-1.0734583920054979,0.9673079200562079
7904454194514882210,-1.2948409520095536,1.0327745957729138
6190653265503164468,-1.0729928475891075,0.9675711682925142
5047485922054433507,-1.216449422760954,0.974730873514143
3624226812857026197,-1.1082935627945276,0.9433182282986479
5522991313549568951,-1.190804724177052,1.0107637028895515
7889980147907896484,-0.9870264227425029,0.7597671167638477
5274290057965411478,-1.242965414419138,0.8814780540052001
7480173553880211284,-1.229829794713595,0.9844047770052358
792502464856555276,-1.3392699784978255,1.0075224981482231
8579655042658442277,-1.0715962143399365,0.9683609130014326
2590627561223328251,-1.1691791808253509,0.826338965268451
779503064059581961,-0.8727155733083818,0.5719089590792273
9318591659723579627,-0.748600446307778,0.6982579677476959
24627071474292013,-1.1132177202514857,0.8237910098135353
2295658258210552575,-1.1960250302423285,0.7801521457792847
3689962633612765102,-1.0073895823670114,0.7910621234165092
8416288588798198401,-1.2437245975977154,0.9289190002264551
2763084134963902636,-1.1527083352044192,0.7971688356929133
1224116099836710560,-1.0274478874970776,0.8510035827131603
5780766112829015148,-1.2229168960813281,0.9765825140909399
8643368898391420100,-0.6290941242371539,1.1604644219165103
529092037102762079,-0.9770284200193456,0.9088428630094784
6056796952490095654,-1.0760680979871726,1.059749223702989
1314851675110472923,-1.102304422127431,0.9330531057147946
6062952588321731030,-0.9951437835578578,0.9395824513788991
8762938653876179303,-1.1830730461433716,1.0109731158114572
1920983307482501624,-0.9681579594596901,0.9473580806715483
1836965606630828375,-0.8114845743440895,0.7386890748273839
2804614594089864333,-1.2572195513118196,0.7592219886381458
5402887585091021787,-1.0883464446446751,0.9243379420534875
242361387613622452,-1.1341627780393804,0.878087842876983
4723839578308279811,-1.168890113984412,1.0155344407176798
3770949523045734108,-0.9943660802781441,0.5342195384248937
9387455032619659136,-1.1376365158216626,0.9028121196790437
9112500721187900666,-0.7872779769409455,0.5134165945935506
5060839552694000403,-0.869164091366858,0.8654483397946497
8123780433193850943,-0.9192337368465161,0.7477506162633035
1818374044280254935,-0.231708228980967,0.8292565895073127
130790285459199443,-0.30311201149513417,-0.6208598301042032
9964929867769127125,0.0035014252191765513,-0.5914629108138613
4450001184837804564,-0.019082827945485985,-1.4077249699501047
867443094429156382,-0.19486268459210745,-0.5955296081630521
4481294161107513757,-0.19314113696142077,-0.5977968874736301
8410099836007344270,-0.049543931754699504,-0.6016363204394563
3484986064576767240,0.10191229000862155,-0.5723595604090802
236247928877082270,-0.2106309501672869,-0.4378668948444329
396398093430187995,0.2972927332090415,-0.5487076524101773
5369077370539486838,-0.14503501990696738,-0.4493671429168764
2559312264366278499,0.1705290108025694,-1.4191881329097018
6272444367206596073,0.18867132882622484,-0.5175582554309882
7377291285446445415,-0.1128997994118485,-0.5709240174269501
9082774358954677455,-0.05683834305504835,-0.5524956029894202
1646159337772218175,-0.3913345603945,-0.4032133216863321
4794615666761730262,-0.12676167983115139,-1.4535453088918568
8504511566218145671,-0.00027876427688342046,-0.5848119994473754
6707898318941641820,-0.20262378605358097,-1.6342725352691565
6514970485029095158,0.1569113796022527,-1.5061341572153644
76654165967685525,-0.18015434384668438,-0.5798002509567601
6637329643474772649,0.10191229000862155,-0.5723595604090802
4742458526139897530,-0.21344407146626376,-0.4251312664999007
4268078409500396625,-0.3495193529073833,-0.4753620185855129
851332471935947344,0.11040128197130647,-0.6203450284824723
246953897736298188,-0.24706289162622228,-0.46874291222252223
1417149866781249313,-0.1599431711506853,-0.5643561203493166
6168271141993876979,0.20927157541126082,-0.5861910260491353
5854446329935241771,-0.06574344531054463,-0.7282682543439042
2547338939847092978,-0.2210911787709178,-0.5009859019953087
9800241604549211869,-0.20092095720962916,-0.6084073910659079
569752743034520183,0.39599426524692555,-0.36646625571883457
824839726118485274,0.20927157541126082,-0.5861910260491353
9772045776712465971,-0.5736822928346729,0.3581604920866443
4987080409147424163,-0.0921331860489037,-0.5423168773178021
4207862590389675854,0.13426899118840274,-0.5114299833473246
7339063077216694166,-0.16643628243673295,-1.2110832264376885
8337224353504298962,-0.48043293159401346,0.092805009944826
8531470659357789745,0.14835481047784815,-1.3006029301577873
72286334907101451,0.33197879908352285,-1.4065133698387868
8922598219003541164,0.30547716524105484,-0.6074690097548732
2609262795809541531,0.1968557608582382,-0.5763196127756842
37107425053020636,-0.07356505946152776,-1.229141338355189
6672785642310903480,0.3483805985978443,0.09775403743222394
6763742739506914631,0.15417198549006123,-1.2979216267702143
2964865113322524113,0.135920907767089,-0.5519844513803489
3754847469660354566,0.4214286533748706,-0.2640932526515171
7151662206641677712,-0.002294955633730984,-1.5488129221661755
7740694072679944277,0.5046156696297421,-0.3976156526980236
456559707193300086,0.14835481047784815,-1.3006029301577873
2179743363660989477,-0.0921331860489037,-0.5423168773178021
5864704019072074570,-0.37205917860259846,0.42359986986748194
6815234192194618942,0.4214286533748706,-0.2640932526515171
1838185518562718832,0.1705290108025694,-1.4191881329097018
180264852123760657,0.33197879908352285,-1.4065133698387868
6848937130732511099,-0.6390118591596184,0.4219431903679754
5329014930785444199,-0.09742329727554534,-1.428942249183042
90327356465923898,0.09552642657971135,-1.3444270902078912
4467618881626015446,-0.05744712017442236,-1.4001225947464115
8270875071884278969,0.4495980274783169,-0.6556928537703768
2685874229314680740,-0.05895169472936975,-1.4315060658603422
8145602229578463169,0.4832168476382753,-0.6120812080477551
4070760562998729301,0.20927157541126082,-0.5861910260491353
7845059122045834512,0.12446876677274107,-0.678332441666651
897706832816371555,-0.017570984644780286,-0.5113557609673135
9918460895936555217,0.25098836471828406,-1.426199603858379
3879600772388428810,-0.07701871946958445,-1.4395037455253434
3368850852007044287,0.4214286533748706,-0.2640932526515171
6035233418105574344,0.1762325519346302,-1.368160490913744
7635460351287848202,-0.6306562174263443,0.44123225948383066
8600378433333012394,0.11473599031788954,-1.3442145758804087
799499932885590926,-0.13414876407585968,-0.5635290053441935
7434729158196109872,-0.13870689423906157,-0.49405897652640673
1976862004140115602,0.03644760897496043,-0.715815815305609
238345633611171312,-0.00797123335437247,-0.5238922320907571
7635460351287848202,-0.233056177704748,-0.4868505165558343
8031897676991865567,0.13426899118840274,-0.5114299833473246
8275657261415790189,-0.061481530807530375,-0.369627856477529
4459345492884187160,0.3183474936623627,-0.2423793931913989
712591267312403209,-0.2150034269597564,-0.44450193606648764
5452331845304902506,0.15351011476911275,-1.2331421427038431
6262391022630439341,0.4128370641665671,-1.3298597671152297
2416117703239097341,-0.3503807962387188,-0.5277552954559156
3382253155064406467,-0.17807522916285093,-1.3417825829228016
6888707184790599805,0.194008538553274,-1.4057822059187892
4400604829177032927,0.19540517180244515,-1.4049924612098708
5604077149397357356,-0.061928914059003685,-0.8956920848245102
9838699800088969066,-0.14558139235395362,-1.0185297974741616
5746429506413716072,-0.4831923195519405,0.43217598129365814
4861261638013912620,0.44816699204030785,-0.24884458800646114
811748457882070725,0.05763467242198379,-0.31643383154086296
4890758306018969938,0.3390800432411008,-0.2179584392635783
3331872615705647974,0.39993714867172486,-0.5664728911324287
9709632480211527845,0.030612468580157454,-1.4822733672888555
9927322712580654834,-0.013071343775047378,-1.407869666163488
9812525335376322809,0.34192406662849867,-0.5232120396098827
2224637947915844792,0.342389611044889,-0.5229487913735766
9247421902106664608,-0.05978197087363287,-0.28532750326898054
9545481975123874886,-0.0033615851371142365,-0.543528536398339
8579724587762110985,0.08307926148311211,-0.4481549466356754
5858510810738398100,-0.24894359415016226,-0.3504520505348826
38018548406917748,0.40492411288333,-0.1805969227688036
4589386681356770178,-0.4827482883132166,0.11724264845354883
1563404997194326248,-0.5627950947538207,0.5447834185079226
4909608190808677643,-0.19306259524642214,-0.027775921375177644
2010289635533232040,0.16982115675947468,-0.5714667704182828
5677373885871111796,0.4467703587911367,-0.2496343327153797
9767013743186045880,0.4194737929976301,-0.3530603287279219
9407291107534899036,0.11817755024896952,-1.3559619172225637
6236371950273224220,0.08574901664540781,-1.450966560229123
262123259773815933,0.08945874188944444,-0.6855817342518032
5930028428830045926,0.07868914244900288,-0.3829488728533118
7647155351451794685,0.19147033055344476,-1.3143884289468901
2893983904856216104,0.4767212200449308,-0.24513744677092555
7406034241760755547,0.6490912125453684,-0.3282084576152145
6534759749635110666,0.4064711252014079,-0.46198249511544975
3252704902549298,0.35930076007707273,-0.20639524992680885
2747347688761601784,0.04636648491971953,-0.461229011398107
9865146851734373285,-0.30337408283718165,0.4915324905348387
9790274483848510502,0.6460347085618213,-0.32980768009375383
8944673254519039777,-0.24561636273120757,0.03520677913635643
8736640875678075469,0.5081612912006476,-0.21466178340806286
6699739229459154310,0.05917044595114853,-0.6057170443629758
1979547166792826325,0.21796498964851535,-1.2853259031906346
1922704637067412298,0.0792155413020286,-1.4363923232487252
3869663091438111971,0.43217875285421314,-0.4719180996515831
7704248793515649885,0.48651730639694163,-1.2940096184467564
1838185518562718832,0.31565700760832943,-1.3366071189523718
1005202891093503004,0.15663638015621928,-0.46950749322722296
2389720686329000138,0.6622497951904661,0.17591365539097223
5373025768236772702,0.4274540960693826,-1.3276659265725423
3996247155986231536,0.4385846872406037,-0.1611757524642534
4280739030318087101,0.45110245862086507,-0.43648688231515526
6572523505337160165,0.4513331202433615,-0.3349159334834981
1982007979571133017,0.19774427281254348,-1.296889092527404
5493636416339035070,0.15362678377810196,-0.4793651081277793
35173791677999578,0.732657208357194,-0.3018794720584957
2423077097560963177,0.7439404123809674,-0.2740582531789514
5099543209612379368,0.5527926246201048,-0.18916617060776833
3941956813957615469,0.18790110483793895,-0.41261716037605384
5426114211232573260,0.3760204083158069,-0.2941512696165929
7968695491892424315,-0.6592894537853211,-0.02643472685993037
7406034241760755547,0.5776442519330709,-0.18282188628759624
8108352306806135943,0.6109590419503395,-1.223255042062502
5327166854580374902,0.3486358164024577,-0.4263295157969589
2952252334311318750,0.3679393586212182,-1.3066560191955745
824839726118485274,0.46042183804598885,-0.44314184998419376
8555515009347484815,-0.2981785011984268,0.5930390154630807
5237221061375850521,-0.21422197873486412,-0.38061381803482514
2466688016049197597,0.5403873643879669,-0.41060099365294633
1761613768305103159,0.602808184105061,-0.1607550941474036
6965166371029435631,0.6467716661769423,-0.1357662447590192
7797060867451014230,0.20258246599279456,-1.3078466891606406
6360237240451562245,0.365143175277319,-0.2999520857184355
477617987691769596,0.12948084693821768,-0.27639542280351603
2238829589899752823,0.18506153787266377,-1.1772517077658595
3685672446804804725,0.5688495585573279,-1.154237365176628
8031897676991865567,0.4517288678817504,-0.3307560425513023
8684658730614647445,0.32151213772487625,-0.3321277631161773
3209681780730962666,0.5468693488071287,-1.1912678049915952
7210377749983527156,0.07441492525750863,0.47593871967497525
2631193056132545681,1.6122841510520272,-0.6567843036530161
5327166854580374902,0.5439391017219958,-0.10121435376855213
392098963722451934,0.15548168249951436,-0.24603931683854224
4656177908882764638,0.7722866906453358,-0.2537069556286835
1628411386212668825,0.7945433741171866,0.04088049465467605
5797654275983726139,0.8775332008799693,-1.0717424563143583
4379257538094195531,0.3805548514338437,-0.9173522200081679
488311761433147604,0.8312460615851027,0.1921718623526378
6565618108471707506,0.2653121930924335,-1.3334984394617488
6642682407114559582,0.7323858684114047,-0.5612333439559394
5605280170137190456,0.8679247792315006,-0.009808470993276875
8264776497788140665,0.7328098179365805,-1.1538364399204806
7082441795327260490,0.8414283178397722,-0.8022812251045816
8524397980459992599,0.45702913748476387,-0.41982389737732395
3045488722915571106,0.9351361851478509,-0.14368250434669225
994315163029107883,0.6502924760822484,-1.0391820837971835
5158089442849716741,0.7425708127430577,-1.0146616904524248
6915637468036985190,0.5368818559066957,-0.16262672205696155
3433031802938579989,0.4102629724878948,-0.25388258865990004
5015759403876201943,1.1122332519975389,0.12975927881757748
9276595684387591020,2.2051471889785055,0.5618167696679747
3518532125933373224,-1.1916874011927208,0.8797527936769183
8291442226580203349,-1.1917529930732047,0.9071488752574547
3100086378159599001,-1.3342585200989783,1.0023482443103189
871259163699450511,-1.1759638923002331,0.8861654514781788
7343886071318143312,-1.2733871140414423,0.9571463073009686
648956543786499260,-0.9676068606296234,0.7517504801295266
2987204582453149154,-1.020873749112692,0.5619681508381056
4479135631629369769,-1.2669397598255656,0.9490607961503666
7515923700392390218,-1.0029960689425195,0.8375470887146421
9505837328903028577,-1.214059768453931,0.9208310845528132
9181451418861577082,-1.1481523209406657,0.8390919587906894
8637778754034742292,-1.049696951059932,0.8867620021919884
758341347938809029,-1.2459659903337805,0.9099235057481374
6105894820673078403,-1.1647657096586255,0.9259969103217797
9784051042258269748,-1.2302424113709742,0.9741034808531515
172902430214553806,-1.1170157113333448,0.9400494503519409
8667641801570927050,-1.338863815753791,1.0052528778323404
